Timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
7.537520844913841,-4.354615652716588,4.35461565271664,19.695363241911586,-19.6953632419116,16.891734628398904,-16.891734628398957,12.700962320423233,-12.700962320423383,62.41623866635576,-62.4162386663557,62.66134052571291,-62.66134052571302
7.570872707059477,-7.945031992190288,7.945031992190334,20.2788240953059,-20.2788240953059,20.389812481740638,-20.389812481740677,23.17300997722154,-23.173009977221675,55.93840651702965,-55.938406517029534,69.25897172742408,-69.25897172742414
7.604224569205114,-11.035680533755531,11.035680533755569,19.586682374381315,-19.586682374381294,22.6053062380287,-22.60530623802872,32.18740155678686,-32.187401556786966,45.94187057003425,-45.941870570034084,71.49999318613578,-71.49999318613578
7.63757643135075,-13.432149647950618,13.432149647950647,17.662475996171572,-17.66247599617161,23.39885428903441,-23.39885428903441,39.17710313985606,-39.17710313985597,33.05544475108443,-33.05544475108463,69.2434375198931,-69.24343751989316
7.670928293496387,-14.983693800568302,14.983693800568314,14.627243665782546,-14.627243665782496,22.72053993682928,-22.720539936829258,43.7024402516575,-43.70244025165755,18.089726256110936,-18.089726256110726,62.63124926174305,-62.63124926174294
7.7042801556420235,-15.592715926514934,15.592715926514936,10.671911156627248,-10.67191115662719,20.613031312948223,-20.613031312948184,45.47875478566855,-45.478754785668556,1.986106407855689,-1.986106407855466,52.07935609685835,-52.07935609685817
7.73763201778766,-15.220906595814633,15.220906595814624,6.045281471643583,-6.045281471643654,17.208897417121456,-17.208897417121516,44.39431090445931,-44.394310904459346,-14.242445854371608,14.242445854371375,38.251505687420696,-38.251505687420924
7.770983879933296,-13.891653798676698,13.891653798676675,1.0383843425780162,-1.0383843425780905,12.722269105282189,-12.722269105282258,40.51732357947363,-40.517323579473704,-29.57510294481482,29.575102944814606,22.017513832250227,-22.017513832250476
7.8043357420789325,-11.688571766477702,11.688571766477667,-4.033830466363849,4.033830466363776,7.435369577241955,-7.435369577242037,34.09166765222652,-34.09166765222663,-43.04739193527114,43.04739193527097,4.398550284809803,-4.3985502848100655
7.837687604224569,-8.750241370499799,8.750241370499754,-8.852304501034281,8.852304501034343,1.6807616392283313,-1.6807616392282512,25.521537330624543,-25.521537330624415,-53.81186297177362,53.81186297177374,-13.49709607422833,13.497096074228573
7.871039466370205,-5.2614929440848135,5.261492944084763,-13.113940409533932,13.113940409533983,-4.179571555029772,4.179571555029851,15.346021086914185,-15.346021086914039,-61.191396567471195,61.191396567471116,-30.54373213477924,30.543732134779464
7.904391328515842,-1.4417798664310546,1.4417798664310013,-16.550667730274867,16.55066773027491,-9.77699639670839,9.776996396708462,4.205191277090732,-4.205191277090576,-64.7217965733319,64.72179657333187,-45.66907023656685,45.66907023656703
7.937743190661479,2.468625753383015,-2.4686257533830678,-18.946305377166308,18.946305377166386,-14.759417049084458,14.75941704908452,-7.200158447366973,7.200158447367127,-64.18098959325103,64.18098959325108,-57.92167847558158,57.92167847558172
7.971095052807115,6.223746956741265,-6.223746956741313,-20.15016011794027,20.150160117940295,-18.813423396233496,18.813423396233542,-18.152595290495213,18.152595290495356,-59.60299410743041,59.60299410743051,-66.53082879883667,66.53082879883675
8.004446914952752,9.587374669026415,-9.587374669026456,-20.086505658053404,20.086505658053376,-21.684005536771757,21.684005536771785,-27.96317611799359,27.96317611799371,-51.27578060170735,51.275780601707496,-70.95497825179913,70.95497825179916
8.037798777098388,12.347926002163879,-12.347926002163911,-18.759346065617148,18.759346065617123,-23.190594718238305,23.190594718238295,-36.01478417297808,36.01478417297798,-39.723157307509574,39.72315730751012,-70.91583375372382,70.91583375372385
8.071150639244024,14.331753491658674,-14.331753491658693,-16.25216390277065,16.252163902770608,-23.238421686297226,23.238421686297237,-41.80094768400453,41.80094768400446,-25.67182099704487,25.67182099704551,-66.41585761811966,66.41585761811974
8.10450250138966,15.414068074756912,-15.414068074756921,-12.722668906833114,12.722668906833059,-21.824477972445123,21.824477972445155,-44.95769855137435,44.95769855137433,-10.005645443565832,10.005645443566525,-57.738112665393494,57.73811266539365
8.137854363535297,15.526788719642601,-15.526788719642596,-8.392877545904536,8.39287754590434,-19.03770513625435,19.037705136254303,-45.2864670989576,45.28646709895759,6.289917051954801,-6.289917051954563,-45.42845667057948,45.428456670579294
8.171206225680933,14.66282493901137,-14.662824939011355,-3.535147476440334,3.535147476440124,-15.053400058213793,15.053400058213729,-42.766572738783225,42.76657273878317,22.18982374682216,-22.189823746821936,-30.261206172061787,30.261206172061566
8.20455808782657,12.87652280428791,-12.876522804287882,1.544954620137022,-1.544954620137235,-10.122188208051535,10.122188208051462,-37.55652484583983,37.55652484583974,36.69391990740508,-36.69391990740488,-13.190429496993627,13.190429496993387
8.237909949972206,10.280246404773237,-10.280246404773196,6.527874154185712,-6.527874154185777,-4.554258505056622,4.554258505056707,-29.984052013921815,29.984052013921943,48.889851724939824,-48.889851724939355,4.710067172866642,-4.71006717286638
8.271261812117842,7.037309788821414,-7.037309788821367,11.100169628536602,-11.10016962853666,1.3001485521407803,-1.3001485521406946,-20.52548688406231,20.52548688406246,58.010456273727925,-58.010456273727605,22.31428562744694,-22.31428562744669
8.30461367426348,3.3517039904398995,-3.3517039904398476,14.974229106214912,-14.97422910621496,7.072772127598468,-7.072772127598387,-9.775803305449545,9.775803305449706,63.48201850071265,-63.4820185007125,38.51486449934403,-38.51486449934381
8.337965536409117,-0.54473465596389,0.5447346559639434,17.906361916618902,-17.906361916618934,12.400495826655987,-12.400495826655915,1.5888094132281798,-1.5888094132280126,64.96035972820054,-64.96035972820057,52.29273581807985,-52.29273581807966
8.371317398554753,-4.406907758853015,4.406907758853065,19.71212757426422,-19.712127574264237,16.948188872803392,-16.94818887280345,12.853480963321143,-12.853480963321292,62.352487588062466,-62.3524875880624,62.78122762870321,-62.781227628703334
8.40466926070039,-7.991872338429163,7.991872338429207,20.277937672313886,-20.277937672313882,20.42978690009819,-20.42978690009823,23.309627653751587,-23.309627653751726,55.82244553764192,-55.822445537641805,69.32058041599339,-69.32058041599346
8.438021122846026,-11.074122713245872,11.074122713245908,19.568200954871944,-19.568200954871926,22.626286312203348,-22.626286312203366,32.29952458030034,-32.29952458030046,45.7809940042092,-45.78099400420904,71.49944807769928,-71.49944807769928
8.471372984991662,-13.459775525257655,13.459775525257681,17.627562120250424,-17.627562120250392,23.399520305590066,-23.399520305590066,39.25767861533491,-39.257678615334825,32.859772246812575,-32.85977224681318,69.18077290350617,-69.18077290350637
8.504724847137298,-14.998765620088202,14.998765620088218,14.578093527360682,-14.578093527360636,22.700850001204948,-22.700850001204927,43.74639972525721,-43.746399725257255,17.871566236652683,-17.87156623665247,62.51040694121104,-62.51040694121092
8.538076709282935,-15.59428562283282,15.594285622832821,10.611616455835106,-10.611616455835048,20.574223984759225,-20.574223984759186,45.48333306659572,-45.483333066595726,1.7591818327435191,-1.7591818327432964,51.90793743873141,-51.90793743873123
8.571428571428571,-15.208875430036445,15.208875430036432,5.977634937053073,-5.977634937053006,17.153413800817926,-17.153413800817873,44.359220004273,-44.35922000427296,-14.463860707159936,14.463860707160153,38.04029347084688,-38.04029347084667
8.604780433574208,-13.866778569419878,13.866778569419854,0.9676411565044134,-0.9676411565043439,12.653599296909888,-12.653599296909821,40.44477082747472,-40.44477082747464,-29.77708037637169,29.777080376371888,21.779793977848787,-21.779793977848556
8.638132295719844,-11.652417204829598,11.652417204829563,-4.103220332371558,4.103220332371626,7.3578331262938,-7.357833126293723,33.98621684741977,-33.98621684741966,-43.21722692234485,43.21722692234502,4.14927612798205,-4.149276127981806
8.67148415786548,-8.70508171345259,8.705081713452545,-8.915976203566158,8.91597620356622,1.5992358352341012,-1.599235835234021,25.389821664236848,-25.389821664236717,-53.938872353165664,53.9388723531658,-13.742244395685631,13.742244395685873
8.704836020011117,-5.210168877790062,5.210168877790012,-13.167888795861598,13.16788879586165,-4.259958479537959,4.259958479538038,15.196325893554498,-15.196325893554349,-61.26759104887677,61.26759104887684,-30.769334011246798,30.76933401124702
8.738187882156753,-1.3875198380011866,1.3875198380011333,-16.59149927520368,16.59149927520372,-9.851187848341832,9.851187848341905,4.046932860836949,-4.046932860836794,-64.742383279376,64.74238327937601,-45.86093459202068,45.860934592020875
8.77153974430239,2.5224086154733456,-2.5224086154733985,-18.971451646570998,18.971451646571023,-14.822746149415861,14.822746149415924,-7.357025128463772,7.357025128463925,-64.14467355460505,64.14467355460502,-58.06773643144181,58.06773643144195
8.804891606448027,6.2736695392994175,-6.273669539299467,-20.15803933144578,20.15803933144579,-18.861906543303384,18.86190654330343,-18.298202822956494,18.298202822956636,-59.51205971850314,59.51205971850305,-66.62189284484155,66.62189284484164
8.838243468593664,9.630296682727279,-9.630296682727323,-20.076622188054014,20.076622188054003,-21.71459298632829,21.714592986328324,-28.088365324621112,28.088365324621233,-51.13594792496728,51.13594792496715,-70.98532016963689,70.98532016963694
8.8715953307393,12.381147515743471,-12.381147515743503,-18.73232161383068,18.732321613830653,-23.201362422357743,23.201362422357754,-36.111680254251695,36.11168025425179,-39.54322226335094,39.543222263350756,-70.88354494019734,70.88354494019731
8.904947192884936,14.353184766183132,-14.353184766183151,-16.209698393221593,16.20969839322155,-23.22869232212157,23.22869232212156,-41.86345556803408,41.863455568034134,-25.46310207240036,25.463102072400158,-66.32296914236113,66.32296914236105
8.938299055030573,15.422361014852205,-15.422361014852212,-12.667433555221224,12.66743355522117,-21.79486354794526,21.79486354794523,-44.98188629331891,44.98188629331894,-9.781271723056728,9.78127172305651,-57.590467508151384,57.59046750815124
8.971650917176209,15.521421672983829,-15.521421672983823,-8.328346831636733,8.328346831636669,-18.990068492981354,18.990068492981308,-45.27081321286951,45.2708132128695,6.5158317472226885,-6.51583174722291,-45.23534218213574,45.23534218213555
9.005002779321845,14.644135509914394,-14.644135509914374,-3.465380586817298,3.4653805868172296,-14.990737692636309,14.990737692636246,-42.71206190391703,42.71206190391698,22.403068663528195,-22.403068663528405,-30.034769868339094,30.03476986833887
9.038354641467482,12.845686617323294,-12.845686617323262,1.6155691257201747,-1.615569125720244,-10.048441782391587,10.048441782391514,-37.466585967193026,37.46658596719294,36.88108126162214,-36.88108126162232,-12.944914942144937,12.944914942144695
9.071706503613118,10.239203154239298,-10.239203154239258,6.594894398592242,-6.594894398592307,-4.474066904191353,4.4740669041912735,-29.86434253319807,29.864342533197952,49.03915647183372,-49.03915647183386,4.959216331974227,-4.959216331974472
9.105058365758754,6.988641225799648,-6.988641225799601,11.159379825097039,-11.159379825097096,1.3817410213019239,-1.381741021302004,-20.383536908582446,20.383536908582307,58.11251266954701,-58.11251266954711,22.551397115772062,-22.551397115772296
9.13841022790439,3.2984715224353574,-3.298471522435305,15.021904745125164,-15.02190474512521,7.150633039071717,-7.150633039071794,-9.62054194043661,9.620541940436459,63.53040687335853,-63.53040687335857,38.725023249647755,-38.72502324964796
9.171762090050027,-0.599182537297806,0.5991825372978595,17.93950404846058,-17.939504048460613,12.469727481312079,-12.469727481312146,1.7476157337851117,-1.7476157337852678,64.95203629503455,-64.95203629503453,52.46272217612367,-52.46272217612384
9.205113952195664,-4.459146108496137,4.459146108496188,19.728651453467346,-19.72865145346736,17.004436379229936,-17.00443637922999,13.005842816446917,-13.005842816447066,62.28797591952062,-62.28797591952055,62.90034891157291,-62.90034891157303
9.2384658143413,-8.038615197937093,8.038615197937139,20.27680389428836,-20.27680389428836,20.469512111129614,-20.469512111129653,23.445960993983054,-23.445960993983185,55.705803622988235,-55.705803622988114,69.38134351588529,-69.38134351588536
9.271817676486936,-11.112429807993259,11.112429807993298,19.5494808378639,-19.549480837863882,22.646990385637622,-22.646990385637643,32.4112536066469,-32.41125360664701,45.61955899109615,-45.619558991095985,71.49803080224753,-71.49803080224753
9.305169538632574,-13.487237217070092,13.487237217070119,17.592433219197556,-17.59243321919752,23.39990088931606,-23.39990088931606,39.33777521645436,-39.33777521645443,32.66369891134278,-32.66369891134258,69.11726440384724,-69.11726440384717
9.33852140077821,-15.013654481151846,15.01365448115186,14.528765561939384,-14.528765561939336,22.680883155294985,-22.680883155294964,43.789825570026174,-43.78982557002622,17.653188215642896,-17.653188215642682,62.388802104093074,-62.38880210409295
9.371873262923847,-15.595665096401964,15.595665096401966,10.551192312059957,-10.551192312059895,20.53516568736687,-20.53516568736683,45.48735653117239,-45.487356531172395,1.5322357987188318,-1.5322357987186086,51.735885595424975,-51.7358855954248
9.405225125069483,-15.196658742833321,15.196658742833309,5.9099154858714344,-5.909915485871368,17.09772094315483,-17.097720943154773,44.32358799993055,-44.32358799993052,-14.685099126388327,14.685099126388543,37.82861722986254,-37.82861722986233
9.43857698721512,-13.841734189949994,13.84173418994997,0.896886166917329,-0.8968861669172595,12.584775136969323,-12.584775136969256,40.37172472068756,-40.37172472068748,-29.978694580128142,29.978694580128337,21.541808448418355,-21.54180844841812
9.471928849360756,-11.616120504267036,11.616120504266998,-4.172560146336538,4.172560146336607,7.280206922773554,-7.28020692277348,33.880351470778955,-33.880351470778855,-43.38653473556229,43.386534735562456,3.8999513573116795,-3.899951357311435
9.505280711506392,-8.659815869779427,8.659815869779381,-8.979539146932005,8.97953914693207,1.5176905233862255,-1.517690523386145,25.257796286856795,-25.257796286856664,-54.0652237755592,54.06522377555932,-13.987225086027887,13.987225086028127
9.538632573652029,-5.158781256634941,5.15878125663489,-13.22167655719725,13.221676557197306,-4.340293440074784,4.340293440074864,15.046445331852057,-15.046445331851912,-61.343038173855916,61.34303817385599,-30.99456055617086,30.994560556171077
9.571984435797665,-1.33324288427933,1.3332428842792767,-16.632128433137954,16.632128433137993,-9.925259132878416,9.92525913287849,3.888625079148201,-3.8886250791480457,-64.76218024266402,64.76218024266404,-46.05223952505216,46.05223952505235
9.605336297943301,2.57616070863277,-2.576160708632823,-18.99636649776479,18.996366497764814,-14.885894438417997,14.885894438418058,-7.513802066845425,7.513802066845579,-64.10757506420596,64.10757506420592,-58.21308606345219,58.21308606345233
9.638688160088938,6.323515594166819,-6.323515594166869,-20.16567265246578,20.165672652465787,-18.910159608418954,18.910159608419004,-18.443587149653084,18.443587149653226,-59.42039938753185,59.42039938753176,-66.71214422139201,66.71214422139211
9.672040022234574,9.67310122381329,-9.673101223813333,-20.0664938187146,20.066493818714594,-21.74491555619316,21.744915556193188,-28.213211902788647,28.213211902788768,-50.995491479956925,50.99549147995678,-71.01479619191193,71.01479619191196
9.70539188438021,12.414218001185445,-12.414218001185478,-18.705068660797526,18.7050686607975,-23.21184711082378,23.21184711082379,-36.20813583679079,36.20813583679088,-39.36280486170476,39.36280486170458,-70.85039147258641,70.85039147258637
9.738743746525847,14.374440957197805,-14.374440957197827,-16.16703515397467,16.167035153974627,-23.218679608915995,23.218679608915988,-41.92545279182687,41.925452791826935,-25.254072542871604,25.2540725428714,-66.22927164348974,66.22927164348964
9.772095608671483,15.430465829375327,-15.430465829375335,-12.612043683288132,12.612043683288075,-21.764983264594918,21.76498326459489,-45.005525335678016,45.00552533567804,-9.556778688304954,9.556778688304732,-57.44211984889786,57.44211984889772
9.805447470817121,15.515865292387842,-15.515865292387836,-8.263714526243625,8.263714526243561,-18.942200204404763,18.942200204404717,-45.25460710279789,45.25460710279788,6.741666960849151,-6.741666960849373,-45.04167590239239,45.0416759023922
9.838799332962758,14.625267448222306,-14.625267448222289,-3.3955714256702954,3.395571425670227,-14.927892466529109,14.927892466529046,-42.65703005731512,42.65703005731506,22.616040302355543,-22.616040302355753,-29.807967193458374,29.80796719345815
9.872151195108394,12.814693735664417,-12.814693735664388,1.6861639242125668,-1.6861639242126363,-9.97457278348509,9.974572783485018,-37.37619006235464,37.37619006235455,37.06779273177154,-37.06779273177172,-12.699242482191638,12.699242482191398
9.90550305725403,10.198035003506911,-10.19803500350687,6.661834196932149,-6.6618341969322135,-4.393820727609842,4.393820727609764,-29.74426876022861,29.744268760228493,49.18786302761094,-49.18786302761109,5.208304997399884,-5.208304997400129
9.938854919399667,6.939887413695033,-6.939887413694985,11.2184538969287,-11.218453896928759,1.4633166356629363,-1.4633166356630163,-20.241338289943986,20.241338289943844,58.21386019532544,-58.21386019532554,22.788233516874303,-22.788233516874534
9.972206781545303,3.245198818902569,-3.245198818902517,15.069397143322691,-15.069397143322735,7.228406725448392,-7.228406725448468,-9.465163221799312,9.465163221799159,63.57802028722057,-63.578020287220625,38.934709623047574,-38.93470962304778
10.00555864369094,-0.6536231096627831,0.6536231096628367,17.97242735002983,-17.97242735002986,12.538807027311657,-12.538807027311725,1.906400736516295,-1.9064007365164508,64.9429205617158,-64.9429205617158,52.632068581594176,-52.632068581594346
10.038910505836576,-4.511330064430756,4.511330064430807,19.744934677958984,-19.744934677959,17.060476461558736,-17.06047646155879,13.158046021256224,-13.158046021256371,62.222704447658266,-62.2227044476582,63.01870292125366,-63.018702921253784
10.072262367982212,-8.085260000534111,8.085260000534156,20.275422775059408,-20.275422775059408,20.508987630257813,-20.508987630257852,23.58200833489102,-23.582008334891157,55.58848219589327,-55.58848219589316,69.44126028589776,-69.44126028589783
10.105614230127848,-11.150601350719096,11.150601350719132,19.53052225170936,-19.530522251709343,22.667418205778556,-22.667418205778578,32.522587272930586,-32.5225872729307,45.4575674999162,-45.45756749991604,71.49574137706875,-71.49574137706875
10.138966092273485,-13.514534388403785,13.51453438840381,17.55708972152353,-17.557089721523496,23.399996035569952,-23.399996035569952,39.41739196617763,-39.4173919661777,32.4672271364219,-32.467227136421705,69.05291279560723,-69.05291279560717
10.172317954419121,-15.028360202141359,15.028360202141373,14.479260371232831,-14.479260371232783,22.66063964265974,-22.660639642659717,43.83271725624559,-43.83271725624563,17.434594856909168,-17.43459485690895,62.26643623375395,-62.26643623375383
10.205669816564757,-15.596854330395217,15.59685433039522,10.490639462369778,-10.490639462369717,20.495856897213585,-20.495856897213546,45.49082513031939,-45.49082513031939,1.3052710741238926,-1.3052710741236697,51.56320266566844,-51.56320266566827
10.239021678710394,-15.184256683227325,15.184256683227312,5.842123944156671,-5.8421239441566035,17.04181952348702,-17.041819523486964,44.28741532607974,-44.287415326079696,-14.906158413336922,14.90615841333714,37.61647954654533,-37.61647954654512
10.27237354085603,-13.816520965764358,13.816520965764331,0.8261202369029872,-0.8261202369029176,12.515797464994133,-12.515797464994064,40.298186150146115,-40.298186150146044,-30.17994309674525,30.179943096745443,21.303560146963605,-21.30356014696337
10.305725403001668,-11.579682107545667,11.579682107545631,-4.241849062435498,4.241849062435565,7.2024919135839935,-7.202491913583916,33.77407281367497,-33.77407281367486,-43.55531330966642,43.55531330966658,3.6505790141211505,-3.6505790141209054
10.339077265147305,-8.61444439164386,8.614444391643817,-9.042992555776026,9.042992555776088,1.4361266983938503,-1.4361266983937702,25.125462808961387,-25.125462808961256,-54.190915697689185,54.19091569768932,-14.23203515692226,14.2320351569225
10.372429127292941,-5.107330707457687,5.1073307074576375,-13.275303037425294,13.275303037425346,-4.420575456695582,4.420575456695661,14.89638123008507,-14.896381230084922,-61.417737022086776,61.417737022086854,-31.219409022185268,31.219409022185488
10.405780989438577,-1.27894966734848,1.2789496673484264,-16.672554708473783,16.672554708473825,-9.999209346779262,9.999209346779335,3.7302698630998887,-3.7302698630997333,-64.78118722170792,64.78118722170794,-46.242982702078905,46.2429827020791
10.439132851584214,2.629881377180445,-2.6298813771804976,-19.021049626830443,19.021049626830468,-14.948861145792987,14.948861145793048,-7.670487350109477,7.670487350109632,-64.06969457459005,64.06969457459,-58.357725598603274,58.357725598603416
10.47248471372985,6.373284513310023,-6.373284513310073,-20.173059987887306,20.173059987887314,-18.958182002978415,18.95818200297846,-18.588746497154094,18.588746497154236,-59.32801423261017,59.32801423261009,-66.80158182758137,66.80158182758146
10.505836575875486,9.715787770144978,-9.715787770145019,-20.056120673583294,20.056120673583283,-21.77497287648479,21.774972876484817,-28.337714329589396,28.337714329589517,-50.854412979996034,50.8544129799959,-71.04340595906903,71.04340595906906
10.539188438021123,12.44713705508854,-12.447137055088572,-18.677587538955372,18.677587538955347,-23.222048655741794,23.2220486557418,-36.30414974400815,36.30414974400824,-39.18190730334403,39.18190730334386,-70.81637375530457,70.81637375530454
10.572540300166759,14.395521805414695,-14.395521805414717,-16.124174705446066,16.124174705446023,-23.20838366881794,23.20838366881793,-41.98693859912614,41.9869385991262,-25.044734958250597,25.044734958250388,-66.13476626444965,66.13476626444957
10.605892162312395,15.438382419461954,-15.438382419461961,-12.55649996669179,12.556499966691737,-21.73483748688049,21.734837486880462,-45.02861539009734,45.028615390097364,-9.332169077727299,9.332169077727078,-57.2930714972109,57.29307149721076
10.639244024458032,15.510119645632697,-15.51011964563269,-8.198981418125346,8.198981418125282,-18.89410085443336,18.894100854433315,-45.237848966428714,45.2378489664287,6.967419938041979,-6.9674199380422,-44.84746019373688,44.84746019373668
10.672595886603668,14.606220984092227,-14.606220984092207,-3.3257208445479676,3.3257208445478987,-14.864865146493235,14.864865146493173,-42.60147787026905,42.601477870268994,22.828736065424966,-22.828736065425176,-29.58080091401271,29.580800914012485
10.705947748749304,12.783544537369842,-12.783544537369812,1.7567381544821672,-1.7567381544822362,-9.900582112403693,9.90058211240362,-37.28533823399547,37.285338233995375,37.25405204030189,-37.25405204030207,-12.453415113904946,12.453415113904704
10.73929961089494,10.15674245475499,-10.156742454754951,6.72869273265782,-6.728692732657885,-4.3135209541742405,4.313520954174162,-29.62383215970218,29.623832159702058,49.33596957831286,-49.335969578313005,5.457330130700206,-5.45733013070045
10.772651473040577,6.891048947218582,-6.891048947218534,11.277391123431503,-11.27739112343156,1.5448744001442043,-1.5448744001442845,-20.098892762721004,20.098892762720865,58.3144976148007,-58.3144976148008,23.0247919417644,-23.024791941764626
10.806003335186215,3.1918865296744516,-3.1918865296743992,15.116705721484093,-15.11670572148414,7.3060922380266895,-7.306092238026766,-9.30966904488397,9.309669044883817,63.624858161499006,-63.624858161499056,39.143921061739576,-39.14392106173978
10.839355197331852,-0.7080557089799677,0.7080557089800212,18.005131419720506,-18.005131419720534,12.607733622006098,-12.607733622006165,2.06516248452475,-2.065162484524906,64.93301263944018,-64.93301263944018,52.800772968763894,-52.80077296876406
10.872707059477488,-4.563458990104541,4.563458990104593,19.760977049112487,-19.7609770491125,17.116308436199507,-17.116308436199564,13.310088721138095,-13.310088721138246,62.15667396867238,-62.15667396867231,63.13628821403505,-63.136288214035154
10.906058921623124,-8.131806177235797,8.131806177235841,20.27379433147425,-20.273794331474246,20.548212975950992,-20.54821297595103,23.717768016937608,-23.71776801693774,55.470482687471765,-55.47048268747165,69.50032999515173,-69.50032999515179
10.93941078376876,-11.188636875797803,11.18863687579784,19.51132542766968,-19.51132542766966,22.687569523442736,-22.687569523442754,32.63352422107682,-32.633524221076925,45.29502150668018,-45.295021506680015,71.49257983008992,-71.49257983008992
10.972762645914397,-13.54166670628144,13.541666706281466,17.52153205835661,-17.521532058356573,23.399805743191123,-23.399805743191123,39.496527893320795,-39.49652789332087,32.27035931865948,-32.27035931865928,68.9877188637624,-68.98771886376232
11.006114508060033,-15.042882603673029,15.042882603673043,14.42957855911653,-14.42957855911648,22.640119710234153,-22.64011971023413,43.87507426071296,-43.875074260713,17.215788826902703,-17.215788826902486,62.14331082284022,-62.1433108228401
11.03946637020567,-15.59785331030604,15.597853310306041,10.429958645401925,-10.429958645401868,20.456298093796878,-20.45629809379684,45.49373882172595,-45.49373882172595,1.078290427525729,-1.0782904275255059,51.38989075588722,-51.38989075588705
11.072818232351306,-15.171669402501585,15.171669402501573,5.774261138845335,-5.774261138845269,16.985710223712662,-16.985710223712605,44.250702423963,-44.250702423962956,-15.12703587147456,15.127035871474776,37.40388300859869,-37.403883008598484
11.106170094496942,-13.791139204419576,13.791139204419549,0.7553442296802021,-0.7553442296801325,12.446667122389554,-12.446667122389487,40.2241560128905,-40.224156012890425,-30.38082347134811,30.380823471348304,21.065051979691194,-21.06505197969096
11.139521956642579,-11.543102459149743,11.543102459149708,-4.311086235465726,4.311086235465793,7.124689046711316,-7.1246890467112385,33.66738217252019,-33.667382172520085,-43.723560585855964,43.723560585856134,3.4011621403137307,-3.401162140313486
11.172873818788215,-8.568967832497806,8.568967832497762,-9.106335656078672,9.106335656078734,1.3545453551916182,-1.3545453551915383,24.992822844785398,-24.99282284478527,-54.31594658633614,54.31594658633626,-14.476671622118156,14.476671622118396
11.206225680933851,-5.055817857864363,5.055817857864312,-13.328767582397136,13.328767582397187,-4.500803550101184,4.500803550101263,14.746135418771207,-14.74613541877106,-61.49168668237501,61.49168668237508,-31.44387666653486,31.443876666535076
11.239577543079488,-1.2246408494902346,1.2246408494901813,-16.712777608081836,16.712777608081876,-10.073037587982038,10.07303758798211,3.5718691443466737,-3.5718691443465174,-64.79940398465605,64.79940398465607,-46.43316179637019,46.43316179637037
11.272929405225124,2.683569965818855,-2.6835699658189074,-19.04550073267727,19.045500732677294,-15.011645503457931,15.011645503457993,-7.827079066971506,7.827079066971661,-64.03103254783257,64.03103254783252,-58.50165327254755,58.501653272547685
11.306281267370762,6.4229756896358925,-6.422975689635941,-20.18020124759788,20.180201247597882,-19.00597314119315,19.005973141193195,-18.73367909477121,18.733679094771354,-59.234905380674235,59.23490538067414,-66.89020457242837,66.89020457242846
11.339633129516399,9.758355801021674,-9.758355801021716,-20.045502879194174,20.045502879194164,-21.80476458055683,21.80476458055686,-28.461871086313096,28.461871086313216,-50.71271414599377,50.71271414599363,-71.07114912211945,71.07114912211948
11.372984991662035,12.479904275898425,-12.479904275898456,-18.649878583525375,18.64987858352535,-23.231966932670947,23.231966932670957,-36.39972080470365,36.39972080470374,-39.00053179489954,39.00053179489936,-70.7814922033079,70.78149220330788
11.406336853807671,14.416427053684682,-14.416427053684702,-16.08111757045757,16.08111757045753,-23.1978046274197,23.19780462741969,-42.04791223991359,42.04791223991366,-24.835091872086235,24.83509187208603,-66.03945415803966,66.03945415803956
11.439688715953308,15.44611068854363,-15.446110688543637,-12.500803082967696,12.500803082967641,-21.704426582527354,21.704426582527326,-45.051156174918894,45.05115617491892,-9.107445631165321,9.107445631165103,-57.14332427121783,57.14332427121767
11.473040578098944,15.504184802805089,-15.504184802805081,-8.134148296910983,8.134148296910919,-18.845771029793898,18.84577102979385,-45.220539008181525,45.22053900818151,7.193087925015312,-7.193087925015534,-44.65269742525633,44.65269742525613
11.50639244024458,14.586996349857229,-14.58699634985721,-3.2558296955034964,3.2558296955034276,-14.80165650135019,14.801656501350125,-42.545406020416976,42.54540602041692,23.041153358225458,-23.041153358225667,-29.353273801027733,29.353273801027512
11.539744302390217,12.752239402404529,-12.752239402404498,1.827290955648558,-1.827290955648627,-9.826470671702335,9.826470671702262,-37.19403159034664,37.19403159034655,37.439856915180044,-37.43985691518022,-12.207435835942679,12.207435835942436
11.573096164535853,10.115326011679215,-10.115326011679175,6.795469190213992,-6.795469190214058,-4.233168563399013,4.233168563398934,-29.50303420073116,29.503034200731047,49.48347431730291,-49.48347431730305,5.7062886942113265,-5.706288694211571
11.60644802668149,6.842126422112756,-6.842126422112709,11.336190785676072,-11.336190785676127,1.626413319886009,-1.626413319886089,-19.95620206449568,19.95620206449554,58.414423700375224,-58.414423700375316,23.261069504850155,-23.261069504850383
11.639799888827126,3.138535305067013,-3.1385353050669607,15.163829902528066,-15.163829902528112,7.383688629180215,-7.383688629180292,-9.154061306445609,9.154061306445456,63.67091992485428,-63.67091992485433,39.35265501371277,-39.352655013712976
11.673151750972762,-0.7624796712675417,0.7624796712675952,18.03761585860057,-18.037615858600606,12.676506424612377,-12.676506424612445,2.223899041196841,-2.2238990411969968,64.92231264906691,-64.9223126490669,52.96883327973651,-52.96883327973667
